Country,Year,Avg_Temp,co2,methane,nitrous_oxide,total_ghg,Food_Production_Tonnes,Temp_Category,Carbon_Intensity_Index
Sierra Leone,2013,0.29154890491258373,-0.14481934505028266,-0.2273674944403262,-0.2625769268340334,-0.19014200044566446,0.34658740467405186,Hot,1.484193255038197e-07
Slovakia,2000,-1.0082121866555458,0.21443180851873234,-0.18884358784284658,-0.15879652241867734,-0.048450091704029835,0.48795870493497673,Cold,2.829196483163136e-07
Slovakia,2001,-1.0955959300297513,0.23310373841396012,-0.18838028169014087,-0.14527693660252025,-0.03644163877182713,-0.12570368844143603,Cold,6.992096135183562e-07
Slovakia,2002,-1.0339293382965102,0.22201336394598925,-0.19099796145292813,-0.15715541662596463,-0.0402371326635307,-0.12080786825889697,Cold,6.820383819491818e-07
Slovakia,2003,-1.0822505453344644,0.22492246136494853,-0.18831078576723503,-0.15254469082739083,-0.042612377228016134,-0.0989952814199413,Cold,6.450960017553103e-07
Slovakia,2004,-1.1076638290153595,0.22938009371769222,-0.18794014084507046,-0.1376184429031943,-0.03158340659044661,-0.12700459313424142,Cold,7.137619404189519e-07
Slovakia,2005,-1.1231921019135933,0.22938009371769222,-0.19074314306894,-0.1476995213441438,-0.024070777390610188,-0.13411426349270547,Cold,7.449247777420492e-07
Slovakia,2006,-1.0791808587990706,0.2274287606797442,-0.18821812453669384,-0.13238253394549182,-0.015588460719086926,-0.11918021488886713,Cold,7.420790158357845e-07
Slovakia,2007,-1.0084416379723327,0.21304439282661328,-0.1862954040029652,-0.14918433134707432,-0.01412903210008349,-0.11933051305548928,Cold,7.460231622357592e-07
Slovakia,2008,-1.0145065943998377,0.21656216293630864,-0.18796330615270573,-0.14730878186968835,-0.005465511204053096,-0.11835334767597767,Cold,7.663481080428833e-07
Slovakia,2009,-1.043956980978796,0.18304936066989796,-0.189770200148258,-0.1670020513822409,-0.017072376395456168,-0.14910539815559493,Cold,7.900532174542538e-07
Slovakia,2010,-1.1130652370402645,0.19005804768234444,-0.19486656782802078,-0.15176321187848002,-0.0017385810729738643,-0.15546129844282142,Cold,8.44202469042066e-07
Slovakia,2011,-1.0555411717830696,0.1863075497791324,-0.19556152705707933,-0.1297255055191951,0.005455716381106787,-0.20885754811135024,Cold,9.89608476164673e-07
Slovakia,2012,-1.053519519640568,0.16765352202186745,-0.2045265011119348,-0.13574289342580834,7.346117209749066e-05,-0.14941029430134897,Cold,8.371503863003603e-07
Slovakia,2013,-0.9930590976671936,0.16461910963716841,-0.20656504818383992,-0.12425515287681936,0.011435455789842317,-0.1017146744353419,Cold,7.807303374649882e-07
Slovenia,2000,-0.8512984929079388,-0.019432770758647862,-0.2602853965900667,-0.301572726384683,-0.21168081610464787,0.05181137011070666,Moderate,1.7836298583044433e-07
Slovenia,2001,-0.9030862752454589,-0.008252885600862889,-0.2597294292068199,-0.3000879163817524,-0.20322298649049042,0.01364498355439382,Moderate,2.0651301696116322e-07
Slovenia,2002,-0.8701507092061138,-0.005907705527732651,-0.25507320237212755,-0.30180717006935626,-0.2020084284451453,0.05231714048488189,Moderate,1.9604410250569786e-07
Slovenia,2003,-0.8945283612679977,-0.008530368739286717,-0.2537064492216457,-0.30141643059490086,-0.20071551181622949,0.08845357820987808,Moderate,1.876380533642575e-07
Slovenia,2004,-0.9517113502434822,-0.004654555870334843,-0.2556986656782802,-0.304464198495653,-0.2011513814373413,0.09154274151051513,Moderate,1.860139006072171e-07
Slovenia,2005,-0.9849135759212551,-0.0025868589356284007,-0.25530485544848036,-0.3050112337598906,-0.19989274668873766,0.09626897029237505,Cold,1.86874365272433e-07
Slovenia,2006,-0.9158301254075475,-0.0004207002421264213,-0.25502687175685695,-0.3050112337598906,-0.19861452229424137,0.09512565295379352,Moderate,1.8939798746722265e-07
Slovenia,2007,-0.8608238232480694,0.0010562261398067334,-0.2581773535952558,-0.3043079027058709,-0.16872562007351014,0.12717112636736613,Moderate,2.299871433954538e-07
Slovenia,2008,-0.8767985960059969,0.0094344267064094,-0.2566947739065975,-0.30344827586206896,-0.18328072697175907,0.10576824253345968,Moderate,2.1248502698422447e-07
Slovenia,2009,-0.8775799707604608,-0.009147992499004212,-0.25928928836174947,-0.3057927127088014,-0.19065622865034684,0.11171004007027757,Moderate,1.9823130330188282e-07
Slovenia,2010,-0.9552275366385694,-0.006847567770781031,-0.262903076352854,-0.3050112337598906,-0.1869488881651603,0.05266978351166362,Moderate,2.2367090864562207e-07
Slovenia,2011,-0.8797628589634074,-0.007760576806885171,-0.26498795404002967,-0.30508938165478167,-0.18659627453909236,-0.4583354919448817,Moderate,1.1971003921620212e-06
Slovenia,2012,-0.8745412911597681,-0.013122267126751623,-0.2671886582653818,-0.30641789586793006,-0.18635630137690723,-0.4585605025146939,Moderate,1.201753837640811e-06
Slovenia,2013,-0.8398259270685892,-0.018743538447079055,-0.27036230541141587,-0.30688678323727653,-0.19177283846622867,-0.46457950767892475,Moderate,1.2103557470048143e-06
Somalia,2000,0.34827299125449396,-0.14967977550718997,0.17545404002965156,0.14160398554263945,-0.12062324458407506,-0.12189945346155963,Hot,4.787264244853862e-07
Somalia,2001,0.3309773230783067,-0.14938439023080333,0.18363139362490732,0.15066914135000486,-0.11304205162361433,-0.10322234021708453,Hot,4.783867278026915e-07
Somalia,2002,0.33381755829691295,-0.1490890049544167,0.19245737583395106,0.15762430399531116,-0.10171923629765485,-0.08312242545110853,Hot,4.854825635022627e-07
Somalia,2003,0.35399687140028874,-0.1488204728849743,0.20292809488510002,0.16457946664061734,-0.09442209320263775,-0.05523119333257161,Hot,4.7571345454337645e-07
Somalia,2004,0.34629474882057376,-0.14862354936738323,0.21059581171237948,0.17184722086548793,-0.09991698887552984,-0.08240840791652423,Hot,4.890079906995178e-07
Somalia,2005,0.35736422450881167,-0.14842662584979213,0.2216224981467754,0.18403829246849665,-0.10365861124102853,-0.1010563994761438,Hot,4.990801836411318e-07
Somalia,2006,0.3440250412004645,-0.14822970233220106,0.20665770941438102,0.15254469082739083,-0.10827197284875077,-0.10147308508629208,Hot,4.882622617156126e-07
Somalia,2007,0.3603656957878629,-0.14804172988359138,0.18548461823573012,0.11878480023444371,-0.09617046909855795,-0.0824185497564677,Hot,4.97806298478594e-07
Somalia,2008,0.3290052820313261,-0.14777319781414897,0.19509822090437362,0.12058220181693856,-0.09824207415170712,-0.053833318006550446,Hot,4.659701466133208e-07
Somalia,2009,0.3657484996519471,-0.1475762742965579,0.2025574499629355,0.12230145550454237,-0.09772784594702469,-0.04060018724434457,Hot,4.555688076453017e-07
Somalia,2010,0.3565146344980056,-0.14728088902017125,0.2081634544106746,0.12667773761844292,-0.10316887009371194,-0.02309988747064647,Hot,4.29759497030738e-07
Somalia,2011,0.3642105556907804,-0.14698550374378463,0.21462657524091922,0.1285532870958289,-0.09966722089039837,-0.0228951743074493,Hot,4.369306769673847e-07
Somalia,2012,0.3652585900836723,-0.14678858022619354,0.21944495922905854,0.1338673439484224,-0.08204143699847442,-0.020490202074133303,Hot,4.7177697233644697e-07
Somalia,2013,0.36802130796552657,-0.1465648035016582,0.22046423276501112,0.13449252710755105,-0.08987729535553982,-0.027690655113485632,Hot,4.614238106096094e-07
South Africa,2000,-0.4051707164307297,3.2322489113262356,1.4627038547071907,1.216606427664355,2.17525386956724,1.9347401630815368,Moderate,1.145626089943991e-06
South Africa,2001,-0.384160417477369,3.1719992660123437,1.4520478131949592,1.2309856403243136,2.128326872831365,1.9845753702989872,Moderate,1.102106156271932e-06
South Africa,2002,-0.37809546104986386,3.0368291733240245,1.4489668272794662,1.3410178763309564,2.0292571361406924,2.140369917399176,Moderate,9.966613961736308e-07
South Africa,2003,-0.3548588641849751,3.465630132878619,1.5088028169014085,1.2691218130311612,2.248592606377899,2.2369393251577696,Moderate,1.0527516868885045e-06
South Africa,2004,-0.3681670405586208,3.8676763472477704,1.5230958117123794,1.274670313568428,2.4643970429429523,2.2532495948449864,Moderate,1.135021121408346e-06
South Africa,2005,-0.35811459232857434,3.5712437957903123,1.5524694217939214,1.2883461951743675,2.283907840510898,2.2677830269252124,Moderate,1.0557163919482957e-06
South Africa,2006,-0.4042839180982828,3.8446004914136878,1.541720719051149,1.2030086939533065,2.4446947565864057,2.19942631305064,Moderate,1.1488096064565654e-06
South Africa,2007,-0.37535444802230045,4.008315543083733,1.577997590808006,1.249662987203282,2.5723898633377327,2.349198477916519,Moderate,1.1405498952641417e-06
South Africa,2008,-0.3775993500946486,4.273616276623836,1.6273396960711637,1.2153560613460974,2.6958389143418247,3.3603851944356293,Moderate,8.838967599717032e-07
South Africa,2009,-0.38281471651134796,4.093153774889567,1.6076260192735359,1.1898798476116048,2.5672132994105965,3.4029179480648866,Moderate,8.370093366936302e-07
South Africa,2010,-0.351807781810402,4.02907307205163,1.6161971830985915,1.224343069258572,2.504756610893312,3.4071733265883175,Moderate,8.179551558194439e-07
South Africa,2011,-0.40763886843292524,4.091014469403009,1.6132320237212747,1.2135586597636026,2.5342047460814583,3.7431894247861823,Moderate,7.622202602754212e-07
South Africa,2012,-0.3857231669862965,3.9761274990265716,1.6914612676056338,1.2451304092995994,2.4920086488286612,3.7628533829429838,Moderate,7.475026789224605e-07
South Africa,2013,-0.4245345471514705,3.9291343868741526,1.689028910303929,1.2126208850249096,2.459906116622059,3.85146190231154,Moderate,7.241456460322659e-07
South America,2000,-0.06441070545427502,7.114345430703062,18.3109247590808,17.360476702158834,20.119315635720735,-0.025804462097300508,Hot,4.298846612477495e-05
South America,2001,-0.03913385228606399,6.9300966267896555,18.64292994810971,17.80599785093289,19.57848469191609,0.04774896853403713,Hot,3.691663544400781e-05
South America,2002,-0.025788467590776704,7.183340270411795,19.144829503335806,18.294187750317477,21.22676729214773,0.0005535494392753917,Hot,4.32478000823595e-05
South America,2003,-0.028306230688493545,7.190510076665906,19.89760934025204,19.14271759304484,27.62407959273126,0.0959323817178485,Hot,4.8134643426165846e-05
South America,2004,-0.03390608309548441,7.517125632728689,20.586059117865087,19.99148187945687,23.86181463787315,0.08870132772881115,Hot,4.210431133009823e-05
South America,2005,-0.026700071470984372,7.73972081615847,20.70760748702743,19.97827488522028,22.2774824366581,0.07008143095864902,Hot,4.047801093414209e-05
South America,2006,-0.031140264520159958,7.989249766153324,20.685067642698296,19.86050600761942,21.201369316247895,0.06595875224434371,Hot,3.8796918848928326e-05
South America,2007,-0.04429340622030135,8.30347704274583,20.69095163083766,21.314603887857768,20.71000712573369,0.1245480880634856,Hot,3.474082866536401e-05
South America,2008,-0.04296010802816056,8.69607092827061,20.668550778354337,20.63104425124548,19.810857071494862,0.20694538813008131,Hot,2.9755688036847076e-05
South America,2009,-0.02810158491946712,8.450793736041927,20.505629169755377,19.80126990329198,19.44311534138631,0.11414384662336567,Hot,3.313885559222923e-05
South America,2010,-0.026259772998230863,9.442428962078797,20.757899369903633,21.611331444759205,19.304778159503794,0.17342205449429351,Hot,3.030447479084863e-05
South America,2011,-0.0414655737755748,9.586505368403623,20.70357672349889,21.32562274103741,19.636014584491367,0.19264055547841438,Hot,3.004593680827655e-05
South America,2012,-0.022892419889708457,10.06890532901892,20.898535952557452,21.50817622350298,20.928416985202468,0.34643627963655255,Hot,2.665980705126516e-05
South America,2013,-0.061381327933992515,10.637334013614577,20.97750648628614,21.600468887369342,20.56692435213368,0.4797886610608383,Hot,2.2896568904340845e-05
South Korea,2000,-0.7780167034357238,3.7840644118923907,0.3476186063750927,0.9215199765556317,2.043116810609752,-0.2841600140870083,Moderate,9.32676032261785e-06
South Korea,2001,-0.7581288555185368,3.9241486414515054,0.34078484062268344,0.8975285728240695,2.1141145847362375,-0.2835044293509839,Moderate,9.586835116715933e-06
South Korea,2002,-0.7600202785352944,4.107054785017701,0.2968402520385471,0.6412034775813227,2.1875169878960476,-0.28321153954325445,Moderate,9.86744331550226e-06
South Korea,2003,-0.7727145176018618,4.1889391640596685,0.3003613787991104,0.6179935527986714,2.232822941434305,-0.36935394853467346,Moderate,1.4231082756373124e-05
South Korea,2004,-0.7192461594035509,4.244220966088876,0.3095116753150482,0.65401973234346,2.2692351957372927,-0.41319059645871553,Moderate,1.8317538428943698e-05
South Korea,2005,-0.79428914276678,4.30955481858421,0.3137045959970348,0.6573019439288853,2.305980474020456,-0.39672800141670583,Moderate,1.687421424195657e-05
South Korea,2006,-0.753608044439139,4.352430439005179,0.32707097850259453,0.6011136075021979,2.3256533759081637,-0.3673603628158756,Moderate,1.461011214050569e-05
South Korea,2007,-0.7246165604937549,4.51561737760532,0.3342058932542624,0.5968154732831884,2.4162799752190978,-0.36816701512999606,Moderate,1.5171394081987032e-05
South Korea,2008,-0.7443369709635561,4.6135599743999425,0.26554392142327643,0.5399238058024812,2.4549352439767955,-0.3679265746627149,Moderate,1.5368867303768615e-05
South Korea,2009,-0.7501848788481545,4.659828049964868,0.280925685693106,0.5274201426199082,2.4858379103724726,-0.36400169844136976,Moderate,1.5253255821439747e-05
South Korea,2010,-0.7732230313309574,5.165733517725355,0.2918365455893254,0.5801699716713881,2.7653037986772087,-0.37153458832123665,Moderate,1.7396460585717736e-05
South Korea,2011,-0.7937806290376844,5.426245429360402,0.29436156412157155,0.6217446517534433,2.931046895163561,-0.3658966469773662,Moderate,1.784294254944993e-05
South Korea,2012,-0.7916845602519006,5.466525239776761,0.3110174203113417,0.6395623717886099,2.9336278310099195,-0.37064557847432267,Moderate,1.8269769491823044e-05
South Korea,2013,-0.6898205783723531,5.525942435675381,0.3126158265381764,0.6282309270294031,2.96167530651674,-0.36851997652611573,Moderate,1.8239191595117626e-05
Spain,2000,-0.6371149907676854,2.613971723573088,0.7155763528539659,1.533730585132363,1.4618969143859013,-0.41265406674429456,Moderate,1.2539022029278991e-05
Spain,2001,-0.6261509386574309,2.629824066739171,0.7375833951074869,1.4972355182182278,1.489733801199376,-0.1186067616597423,Moderate,4.551470732561437e-06
Spain,2002,-0.6237820088462787,2.8088185931604888,0.7498146775389177,1.4603497118296376,1.6160135560349573,-0.1772763248957348,Moderate,5.58755779228694e-06
Spain,2003,-0.5978106003407665,2.8491968653356428,0.7471738324684951,1.5474846146331933,1.6551536685284993,-0.17764647844029652,Moderate,5.7064974895537605e-06
Spain,2004,-0.6424977946317694,2.9977846104271006,0.7454827650111193,1.5005958776985446,1.7094610643544352,0.05651181000058346,Moderate,3.69392048831824e-06
Spain,2005,-0.6494061396831403,3.1348075743945722,0.7426102668643441,1.3841555143108333,1.758523332492611,-0.26049453471848116,Moderate,7.583399328126436e-06
Spain,2006,-0.5896991862229989,3.058025304672011,0.7392049666419569,1.3913451206408125,1.702394099598657,-0.3736992689712221,Moderate,1.150228793265138e-05
Spain,2007,-0.6540385757274617,3.12605342893075,0.7610498517420312,1.434717202305363,1.7533418711540014,-0.32374568357331024,Moderate,9.459819208551852e-06
Spain,2008,-0.6549191726729685,2.8469143427453827,0.7318847294292069,1.245755592458728,1.5823046728651573,-0.32396197596908727,Moderate,8.682490944172852e-06
Spain,2009,-0.5999562802220719,2.4967037688475946,0.7961452928094885,1.2232489987300965,1.4007723217893182,-0.33638515119915974,Moderate,8.255497358194009e-06
Spain,2010,-0.653691298058811,2.3752019584938933,0.7574592290585619,1.2787340041027644,1.312070405187338,-0.370293888717761,Moderate,9.116194394454088e-06
Spain,2011,-0.5736872051434304,2.381378196091068,0.7402010748702742,1.2181693855621765,1.4252936610354594,-0.33725860712024197,Moderate,8.404553653152146e-06
Spain,2012,-0.6288361392025328,2.3290771000326718,0.7035998888065234,1.1761258181107745,1.2915943278180317,-0.3367515145558471,Moderate,7.739977796216951e-06
Spain,2013,-0.6080831978071898,2.102409180216348,0.6594468124536693,1.2439581908762332,1.175408138028645,0.09695777850920267,Moderate,2.5530608687455924e-06
Sri Lanka,2000,0.3303757885451082,-0.06481469049441231,-0.13697646404744257,-0.19302530038097096,-0.14933676805124652,-0.38258812214250887,Hot,9.516092602081216e-07
Sri Lanka,2001,0.3447630062463469,-0.06331091090553492,-0.14191067457375836,-0.19638565986128748,-0.15416561576378804,1.8583931623399728,Hot,7.33696989819118e-08
Sri Lanka,2002,0.35464801702900856,-0.05768068851622606,-0.13957097850259453,-0.18161570772687308,-0.1442875368224125,0.4412802949333568,Hot,1.8680399927428362e-07
Sri Lanka,2003,0.35475964199393195,-0.05791341630974282,-0.1316716085989622,-0.19568232880726774,-0.13852818092996946,0.5639278478526555,Hot,1.725591540240775e-07
Sri Lanka,2004,0.34053986174007805,-0.047646540188061984,-0.1407292438843588,-0.18966494090065447,-0.019256621912488163,1.5703614054736277,Hot,1.5600757152746058e-07
Sri Lanka,2005,0.34928381732574476,-0.0497768946056383,-0.12432820607857675,-0.17544202403047768,-0.10438832555053025,3.1755313378783536,Hot,6.297821250676259e-08
Sri Lanka,2006,0.33798489032072015,-0.05127172312553428,-0.12333209785025949,-0.17997460193416037,-0.1121409279125518,0.07988572601709633,Hot,3.464580938813786e-07
Sri Lanka,2007,0.33683143234984503,-0.048219408602872424,-0.12722386953298742,-0.18403829246849662,-0.011014278403150026,-0.3322085147698376,Hot,1.41177656833026e-06
